Name,Team,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,RAR,WAR,Dollars,NameASCII,PlayerId,MLBAMID
"Ryne Stanek","NYM",-1.1052411794662476,-0.2678675353527069,-0.9041808843612671,-1.1720484495162964,0.6523625254631042,0.06680715829133987,0.534457266330719,"Ryne Stanek",15947,592773
"Yennier Cano","BAL",-0.7350301742553711,-0.6021644473075867,-0.19179363548755646,-0.7939581274986267,0.5779526233673096,0.058927904814481735,0.4714232385158539,"Yennier Cano",25911,666974
"Mick Abel","- - -",-0.2122798189520836,-0.23517568409442902,-0.03564559668302536,-0.2708212435245514,0.29960328340530396,0.05854146182537079,0.4683316946029663,"Mick Abel",27756,690953
"Anthony Banda","LAD",1.1480131447315216,0.8337334394454956,0.25620822235941887,1.089941617101431,0.4205278158187866,0.05807153880596161,0.46457231044769287,"Anthony Banda",14706,607455
"Tomoyuki Sugano","BAL",1.0243369340896606,-0.0016890383558347821,0.9682365655899048,0.9665475487709045,0.5954166650772095,0.05778937041759491,0.4623149633407593,"Tomoyuki Sugano",35321,608372
"Joey Lucchesi","SFG",0.1935710608959198,0.21523480117321014,-0.07235841453075409,0.14287638664245605,0.49503085017204285,0.05069467052817345,0.4055573642253876,"Joey Lucchesi",19320,664192
"Justin Steele","CHC",0.20937594771385193,0.12170030921697617,0.03870340436697006,0.16040371358394623,0.5006119608879089,0.0489722415804863,0.3917779326438904,"Justin Steele",17312,657006
"Hunter Strickland","LAA",0.39807429909706116,0.31192564964294434,0.040115680545568466,0.3520413339138031,0.4514887034893036,0.04603298753499985,0.3682639002799988,"Hunter Strickland",7836,519326
"Colton Gordon","HOU",-0.18792510032653809,-0.48988863825798035,0.2575402706861496,-0.23234836012125015,0.4529709815979004,0.04442325234413147,0.35538601875305176,"Colton Gordon",31312,676467
"Ian Hamilton","NYY",0.016626358032226562,0.40833860635757446,-0.43147916346788406,-0.02314057946205139,0.38813765347003937,0.03976694215089083,0.3181355372071266,"Ian Hamilton",19261,641656
"Bryce Miller","SEA",-0.5188215374946594,-0.07266335189342499,-0.4721035659313202,-0.544766902923584,0.2668376863002777,0.02594541199505329,0.20756329596042633,"Bryce Miller",29837,682243
"Joel Peguero","SFG",0.5109997987747192,0.3408885896205902,0.15034911036491394,0.49123769998550415,0.1931704431772232,0.019762089475989342,0.15809671580791473,"Joel Peguero",21951,666711
"Andre Granillo","STL",-0.024516511708498,-0.08562265336513519,0.04401716589927673,-0.04160548746585846,0.1670028418302536,0.01708897389471531,0.13671179115772247,"Andre Granillo",29542,701552
"Ryan Borucki","- - -",-0.1345069408416748,0.1300872853025794,-0.2776908725500107,-0.1476036012172699,0.1277284175157547,0.013096671551465988,0.1047733724117279,"Ryan Borucki",16350,621366
"John Curtiss","ARI",0.1537635326385498,0.5588362216949463,-0.4152885973453522,0.14354760944843292,0.099884033203125,0.010215927846729755,0.08172742277383804,"John Curtiss",16128,595928
"Grant Holman","ATH",-0.14254768192768097,-0.14129479229450226,-0.011409720405936241,-0.15270453691482544,0.09987924247980118,0.010156850330531597,0.08125480264425278,"Grant Holman",30002,680880
"Carson Fulmer","LAA",-0.24726706743240356,0.27859121561050415,-0.5244637727737427,-0.24587254226207733,-0.01372483279556036,-0.0013945294776931405,-0.011156235821545124,"Carson Fulmer",18311,608334
"Lou Trivino","- - -",0.1942863017320633,0.04369325563311577,0.1525653600692749,0.19625860825181007,-0.1328747570514679,-0.0019723139703273773,-0.01577851176261902,"Lou Trivino",15043,642152
"Jake Woodford","ARI",-0.9121291637420654,-0.3864474594593048,-0.5204229354858398,-0.9068703651428223,-0.05149038881063461,-0.0052587613463401794,-0.042070090770721436,"Jake Woodford",18674,663765
"Matt Bowman","BAL",-0.4039679765701294,-0.21108022332191467,-0.18253368139266968,-0.39361390471458435,-0.10173002630472183,-0.010354077443480492,-0.08283261954784393,"Matt Bowman",13528,621199
"Hayden Birdsong","SFG",-0.41121555864810944,0.07222532480955124,-0.4683631509542465,-0.39613786339759827,-0.12669968605041504,-0.01507769525051117,-0.12062156200408936,"Hayden Birdsong",31635,806185
"Calvin Faucher","MIA",0.679638683795929,0.1303979456424713,0.5664054751396179,0.6968033909797668,-0.1677975207567215,-0.017164716497063637,-0.1373177319765091,"Calvin Faucher",20116,676534
"Frankie Montas","NYM",-0.5161878317594528,-0.3217987734824419,-0.17710586078464985,-0.498904618434608,-0.19190043210983276,-0.017283208668231964,-0.1382656693458557,"Frankie Montas",14309,593423
"Rob Zastryzny","MIL",0.5276325568556786,0.33488933742046356,0.21121925860643387,0.546108609996736,-0.21210819482803345,-0.018476054072380066,-0.14780843257904053,"Rob Zastryzny",15094,642239
"Tim Hill","NYY",0.8532000184059143,0.8552318811416626,0.018388861790299416,0.8736207485198975,-0.20047804713249207,-0.02042071707546711,-0.16336573660373688,"Tim Hill",16814,657612
"Tanner Scott","LAD",-0.36243852972984314,-0.08073806762695312,-0.2583065629005432,-0.33904463052749634,-0.22871087491512299,-0.02339387685060501,-0.1871510148048401,"Tanner Scott",17586,656945
"Tristan Beck","SFG",-0.03746657073497772,0.6756296865642071,-0.6871455451473594,-0.011515878140926361,-0.30542078614234924,-0.02595069259405136,-0.2076055407524109,"Tristan Beck",21584,663941
"Bryce Jarvis","ARI",-0.154581218957901,-0.1382666826248169,0.01076061837375164,-0.1275060623884201,-0.26579776406288147,-0.02707516774535179,-0.21660134196281433,"Bryce Jarvis",27477,686826
"Emerson Hancock","SEA",-0.03349287435412407,-0.08736236263939645,0.09090835973620415,0.003545999526977539,-0.5007851123809814,-0.03703887760639191,-0.29631102085113525,"Emerson Hancock",27470,676106
"Easton Lucas","TOR",-0.3009268790483475,-0.041236094664782286,-0.21604588627815247,-0.25728197395801544,-0.5400143265724182,-0.04364490509033203,-0.34915924072265625,"Easton Lucas",26058,687922
"Kyle Backhus","ARI",-0.0482296422123909,-0.1687360554933548,0.16425412893295288,-0.0044819265604019165,-0.4278143048286438,-0.04374771565198898,-0.34998172521591187,"Kyle Backhus",29615,679775
"Mitch Spence","ATH",-0.7060353755950928,-0.32893580198287964,-0.33107051253318787,-0.6600063443183899,-0.8329248428344727,-0.04602906107902527,-0.36823248863220215,"Mitch Spence",27707,687765
"Connor Gillispie","MIA",-0.779939591884613,-0.14765246212482452,-0.5836515426635742,-0.7313039898872375,-0.49837756156921387,-0.048635613173246384,-0.38908490538597107,"Connor Gillispie",26171,687362
"Logan Evans","SEA",0.10883050039410591,0.02138644829392433,0.13781319558620453,0.15919964760541916,-0.5340465158224106,-0.0503691416233778,-0.4029531329870224,"Logan Evans",33699,688138
"Blake Treinen","LAD",-0.5386558175086975,-0.507956326007843,0.020280621945858,-0.48767566680908203,-0.49860700964927673,-0.05098016560077667,-0.4078413248062134,"Blake Treinen",12572,595014
"Chris Stratton","- - -",-0.489153441041708,-0.6315062865614891,0.19919420778751373,-0.43231211230158806,-0.5913508534431458,-0.05684133432805538,-0.45473067462444305,"Chris Stratton",13761,608717
"Roki Sasaki","LAD",0.5073754191398621,0.4526020269840956,0.11983035504817963,0.5724323969334364,-0.8343832492828369,-0.06505696475505829,-0.5204557180404663,"Roki Sasaki",35323,808963
"Chase Shugart","PIT",0.6934325695037842,0.7549833655357361,0.0039794291369616985,0.7589628100395203,-0.6418222188949585,-0.0655301958322525,-0.52424156665802,"Chase Shugart",21544,663767
"Brandon Young","BAL",-0.620649516582489,-0.3997904062271118,-0.15522532165050507,-0.5550157427787781,-0.6772308945655823,-0.06563379615545273,-0.5250703692436218,"Brandon Young",27819,687064
"Brandon Waddell","NYM",0.4118655249476433,0.23846756294369698,0.24015666916966438,0.47862421721220016,-0.7047208249568939,-0.06675870367325842,-0.5340696293860674,"Brandon Waddell",18347,663399
"José Castillo","- - -",-0.06136525794863701,-0.6593002444133162,0.6700284630060196,0.010728269815444946,-0.9573721811175346,-0.07209351751953363,-0.5767481401562691,"Jose Castillo",17169,620454
"José Ureña","- - -",0.31492157746106386,0.21610709372907877,0.17198788933455944,0.388095011934638,-1.2167221568524837,-0.07317341794259846,-0.5853873435407877,"Jose Urena",11589,570632
"Joel Payamps","- - -",-0.5217329040169716,-0.35516034811735153,-0.08893369138240814,-0.4440940096974373,-0.7795336954295635,-0.07763884356245399,-0.6211107484996319,"Joel Payamps",14332,606303
"Antonio Senzatela","COL",-0.9968737065792084,-2.21451548486948,1.3057727813720703,-0.9087428748607635,-0.88222536444664,-0.08813093602657318,-0.7050474882125854,"Antonio Senzatela",15488,622608
"Chase Lee","DET",0.17484964430332184,0.18604466319084167,0.07874400913715363,0.2647886574268341,-0.8853421807289124,-0.08993902057409286,-0.7195121645927429,"Chase Lee",29574,695445
"Kirby Yates","LAD",-0.43264713883399963,-0.026092741638422012,-0.3161483407020569,-0.3422410786151886,-0.8845453858375549,-0.09040607511997223,-0.7232486009597778,"Kirby Yates",9073,489446
"Spencer Arrighetti","HOU",0.08403722941875458,0.25702089071273804,-0.08127076923847198,0.17575012147426605,-0.9544435143470764,-0.09171288460493088,-0.733703076839447,"Spencer Arrighetti",29921,681293
"Dane Dunning","- - -",-0.3851687163114548,-0.1927003338932991,-0.09695950150489807,-0.2896598353981972,-0.9472416341304779,-0.09550885856151581,-0.7640708684921265,"Dane Dunning",19409,641540
"Michael Tonkin","MIN",-0.04393579438328743,0.22023607790470123,-0.16524432599544525,0.054991740733385086,-0.9750011563301086,-0.09892753511667252,-0.7914202809333801,"Michael Tonkin",10315,543859
"Casey Legumina","SEA",-1.2595237791538239,-0.19336717016994953,-0.9634486101567745,-1.1568157970905304,-1.0162233710289001,-0.10270805656909943,-0.8216644525527954,"Casey Legumina",25921,668984
"Chris Roycroft","STL",-0.9907798171043396,-0.27651163935661316,-0.6052433848381042,-0.8817550539970398,-1.0703798532485962,-0.10902475565671921,-0.8721980452537537,"Chris Roycroft",31261,688297
"Matt Sauer","LAD",-0.6131974831223488,-0.2482934594154358,-0.24843838065862656,-0.49673184752464294,-1.1764170229434967,-0.11646562814712524,-0.931725025177002,"Matt Sauer",22284,669422
"Landon Knack","LAD",0.06427987106144428,0.21105971187353134,-0.023238301277160645,0.1878213882446289,-1.4388923645019531,-0.12354151904582977,-0.9883321523666382,"Landon Knack",27487,689017
"Héctor Neris","- - -",-0.9484029561281204,-0.2868107123358641,-0.5278982371091843,-0.814708948135376,-1.3757023811340332,-0.13369397819042206,-1.0695518255233765,"Hector Neris",11804,593576
"Tony Gonsolin","LAD",0.1798521876335144,0.1544014811515808,0.16409575939178467,0.3184972405433655,-1.4459971189498901,-0.13864505290985107,-1.1091604232788086,"Tony Gonsolin",19388,664062
"Shawn Dubin","- - -",-0.17321324348449707,-0.20508491434156895,0.17414123378694057,-0.030943680554628372,-1.4333819150924683,-0.142269566655159,-1.138156533241272,"Shawn Dubin",24977,681869
"Joe Ross","PHI",-0.18398327194154263,-0.21010034531354904,0.17337686568498611,-0.03672347404062748,-1.4662663340568542,-0.14725979417562485,-1.1780783534049988,"Joe Ross",12972,605452
"Michael Kelly","ATH",0.4641631841659546,0.4363490641117096,0.1865430623292923,0.6228920817375183,-1.5621728897094727,-0.15872891247272491,-1.2698312997817993,"Michael Kelly",12791,547184
"Tyler Holton","DET",0.8750548362731934,1.0240177847445011,0.010341167449951172,1.034358948469162,-1.5994336009025574,-0.15930413454771042,-1.2744330763816833,"Tyler Holton",26231,663947
"Carlos Carrasco","- - -",-0.6351554803550243,-0.5566597918514162,0.08125627785921097,-0.4754035398364067,-1.6580565050244331,-0.15975193725898862,-1.278015498071909,"Carlos Carrasco",6632,471911
"Kyle Hart","SDP",-0.3374558389186859,0.4371318221092224,-0.6132347136735916,-0.1761028692126274,-1.9050172567367554,-0.1613529473543167,-1.2908235788345337,"Kyle Hart",19646,606996
"Luke Jackson","- - -",-0.425272349268198,0.4537055864930153,-0.715341754257679,-0.2616361863911152,-1.6461502127349377,-0.1636361413402483,-1.3090891307219863,"Luke Jackson",11752,592426
"Daniel Lynch IV","KCR",1.2402187883853912,0.09549335390329361,1.3126320242881775,1.4081254750490189,-1.667669415473938,-0.16790664941072464,-1.3432531952857971,"Daniel Lynch IV",21537,663738
"Erick Fedde","- - -",-0.3132965136319399,0.33846817538142204,-0.47531695663928986,-0.13684878405183554,-1.8429394895210862,-0.17644774576183408,-1.4115819660946727,"Erick Fedde",17425,607200
"Luis Mey","CIN",0.34696662425994873,0.12644432485103607,0.39857217669487,0.5250164866447449,-1.750732183456421,-0.17804986238479614,-1.4243988990783691,"Luis Mey",25620,682825
"Valente Bellozo","MIA",0.2380986362695694,0.25235509127378464,0.1664681565016508,0.4188232570886612,-1.8552258014678955,-0.1807246208190918,-1.4457969665527344,"Valente Bellozo",23899,678368
"Lance McCullers Jr.","HOU",-1.0620672404766083,-0.4783744663000107,-0.392731636762619,-0.8711060881614685,-1.964015506207943,-0.19096112390980124,-1.52768899127841,"Lance McCullers Jr.",14120,621121
"Anthony Veneziano","- - -",0.045904973754659295,-0.1844941545277834,0.4256066232919693,0.24111244827508926,-2.008401334285736,-0.19520746916532516,-1.5616597533226013,"Anthony Veneziano",27453,685107
"Chris Murphy","BOS",0.5550944209098816,0.6910436153411865,0.06666760891675949,0.7577112317085266,-2.006701946258545,-0.2026168406009674,-1.6209347248077393,"Chris Murphy",26214,669684
"Max Lazar","PHI",-0.06027134135365486,0.17440222203731537,-0.0318947471678257,0.14250747859477997,-1.9931423664093018,-0.20277881622314453,-1.6222305297851562,"Max Lazar",23426,676661
"Dan Altavilla","CHW",0.5439313650131226,0.5737306475639343,0.1751341074705124,0.7488647103309631,-2.0247979164123535,-0.20493334531784058,-1.6394667625427246,"Dan Altavilla",16507,656186
"Cionel Pérez","BAL",-0.6715881824493408,-0.46439823508262634,0.012247128412127495,-0.4521510899066925,-2.185661792755127,-0.2194371223449707,-1.7554969787597656,"Cionel Perez",19614,672335
"John Brebbia","- - -",-0.8357947319746017,-0.2562581077218056,-0.3376941345632076,-0.5939522385597229,-2.4488056898117065,-0.24184251576662064,-1.934740126132965,"John Brebbia",12777,605154
"Tommy Kahnle","DET",0.04659821093082428,0.6780371069908142,-0.38486534357070923,0.293171763420105,-2.425880193710327,-0.2465735375881195,-1.972588300704956,"Tommy Kahnle",11384,592454
"Zach Eflin","BAL",-0.42127668857574463,-0.437752902507782,0.27169135212898254,-0.16606155037879944,-2.668203830718994,-0.2552151381969452,-2.0417211055755615,"Zach Eflin",13774,621107
"Sean Reynolds","SDP",-0.18360832333564758,0.3242757022380829,-0.25188442319631577,0.07239127531647682,-2.6082969307899475,-0.2559995949268341,-2.047996759414673,"Sean Reynolds",22253,669308
"Seth Halvorsen","COL",-0.21477556228637695,-0.17128191888332367,0.21262244880199432,0.04134054481983185,-2.5126850605010986,-0.2561160922050476,-2.048928737640381,"Seth Halvorsen",33294,678020
"Chris Flexen","CHC",0.47516675665974617,0.7067392468452454,0.03253122791647911,0.7392705157399178,-2.7245930433273315,-0.2641037255525589,-2.112829804420471,"Chris Flexen",13896,623167
"Cole Henry","WSN",0.15415960550308228,0.343283087015152,0.07738836854696274,0.4206714332103729,-2.613887071609497,-0.26651182770729065,-2.132094621658325,"Cole Henry",27570,669371
"Sawyer Gipson-Long","DET",-0.8253181278705597,0.016197163611650467,-0.5723143219947815,-0.5561171621084213,-2.753302901983261,-0.26920096576213837,-2.153607726097107,"Sawyer Gipson-Long",26048,687830
"Trent Thornton","SEA",-0.3052771985530853,0.08740407973527908,-0.10516370832920074,-0.01775962859392166,-2.8431103229522705,-0.2875175476074219,-2.300140380859375,"Trent Thornton",17948,663423
"Andrew Heaney","- - -",0.256240114569664,0.4599493741989136,0.08535041101276875,0.5452997535467148,-3.1797949075698853,-0.2890596389770508,-2.3124771118164062,"Andrew Heaney",15423,571760
"Travis Adams","MIN",-1.006498634815216,-0.29163187369704247,-0.42208239436149597,-0.7137142661958933,-3.047308325767517,-0.29278433322906494,-2.3422746658325195,"Travis Adams",30180,701519
"Connor Brogdon","LAA",-0.6320710778236389,0.09090139716863632,-0.4248541593551636,-0.33395275473594666,-2.9420175552368164,-0.29811832308769226,-2.384946584701538,"Connor Brogdon",21205,641401
"Ryan Fernandez","STL",-1.4239590167999268,-0.4804173707962036,-0.6405125260353088,-1.1209298372268677,-2.9832825660705566,-0.3030291795730591,-2.4242334365844727,"Ryan Fernandez",24862,681676
"Thomas Hatch","- - -",-0.2258533015847206,-0.16770010720938444,0.257166831754148,0.08946672081947327,-3.3709278106689453,-0.315320011228323,-2.522560089826584,"Thomas Hatch",19264,641672
"Yuki Matsui","SDP",0.2783563733100891,0.44969692826271057,0.1446724385023117,0.5943693518638611,-3.1033031940460205,-0.316012978553772,-2.528103828430176,"Yuki Matsui",33826,673513
"Kaleb Ort","HOU",-0.21586495637893677,0.4010201692581177,-0.29976505041122437,0.10125508904457092,-3.129075527191162,-0.3171200454235077,-2.5369603633880615,"Kaleb Ort",20061,672391
"Richard Fitts","BOS",0.1335057094693184,0.2667856588959694,0.18594837933778763,0.45273404102772474,-3.3350124955177307,-0.31922832876443863,-2.553826630115509,"Richard Fitts",30160,690916
"Walker Buehler","- - -",0.8812998980283737,0.039715785533189774,1.1630515344440937,1.2027673264965415,-3.7976549565792084,-0.32146739959716797,-2.5717391967773438,"Walker Buehler",19374,621111
"Orlando Ribalta","WSN",-0.3807668387889862,-0.11333540081977844,0.05691245198249817,-0.05642294883728027,-3.2277042865753174,-0.32434388995170593,-2.5947511196136475,"Orlando Ribalta",26247,687377
"Zach Brzykcy","WSN",-0.7268350720405579,-0.22711573541164398,-0.16433440148830414,-0.3914501368999481,-3.324138879776001,-0.33538493514060974,-2.683079481124878,"Zach Brzykcy",27783,694350
"McCade Brown","COL",-0.2037692815065384,-0.13908886909484863,0.27488067746162415,0.1357918083667755,-3.568878412246704,-0.3395610749721527,-2.7164885997772217,"McCade Brown",30004,685326
"Ryan Pressly","CHC",-0.27340036630630493,-0.21496577560901642,0.28742071986198425,0.07245496660470963,-3.399538516998291,-0.34585535526275635,-2.766842842102051,"Ryan Pressly",7005,519151
"Tanner Houck","BOS",-1.05967116355896,-0.51884925365448,-0.19358664751052856,-0.7124359011650085,-3.680934429168701,-0.3472352921962738,-2.7778823375701904,"Tanner Houck",19879,656557
"Daysbel Hernández","ATL",0.4576945900917053,0.3055317997932434,0.5033906102180481,0.8089224696159363,-3.4524035453796387,-0.35122784972190857,-2.8098227977752686,"Daysbel Hernandez",20271,678226
"Sam Long","KCR",-0.7507959008216858,-0.36352822184562683,-0.02381875365972519,-0.38734695315361023,-3.598717212677002,-0.3634489178657532,-2.9075913429260254,"Sam Long",25379,669674
"Austin Gomber","COL",-0.7202757596969604,-0.41904500126838684,0.06330552697181702,-0.3557394742965698,-3.8209354877471924,-0.3645362854003906,-2.916290283203125,"Austin Gomber",16561,596295
"Jordan Romano","PHI",-1.8597402572631836,-0.2449406236410141,-1.2445989847183228,-1.489539623260498,-3.6360061168670654,-0.37020063400268555,-2.9616050720214844,"Jordan Romano",16122,605447
"Caden Dana","LAA",-0.3440197706222534,0.13651970960199833,-0.10917792841792107,0.02734179049730301,-3.963491201400757,-0.371361568570137,-2.970892548561096,"Caden Dana",31508,702674
"Zach Agnos","COL",-0.5711861848831177,0.14687201380729675,-0.34534695744514465,-0.1984749287366867,-3.675851345062256,-0.37271127104759216,-2.9816901683807373,"Zach Agnos",31552,688642
"Jeff Hoffman","TOR",0.059948064386844635,0.5365791916847229,-0.09925451874732971,0.4373246431350708,-3.7151811122894287,-0.37737658619880676,-3.019012689590454,"Jeff Hoffman",17432,656546
"Jake Irvin","WSN",-0.3663352131843567,0.43207553029060364,-0.4077184200286865,0.02435709536075592,-4.061917781829834,-0.3906923234462738,-3.1255385875701904,"Jake Irvin",21504,663623
"Carson Whisenhunt","SFG",0.009254437871277332,0.2506619095802307,0.1737758219242096,0.4244377315044403,-4.537814140319824,-0.41518330574035645,-3.3214664459228516,"Carson Whisenhunt",31676,687931
"Josh Simpson","MIA",-1.2219195365905762,-0.34155189990997314,-0.4621594250202179,-0.8037113547325134,-4.126857280731201,-0.41820821166038513,-3.345665693283081,"Josh Simpson",25957,681006
"Gunnar Hoglund","ATH",-0.19435733556747437,-0.06973312050104141,0.2944242060184479,0.22469109296798706,-4.584415912628174,-0.4190484285354614,-3.3523874282836914,"Gunnar Hoglund",31318,680684
"John King","STL",-0.4473588466644287,-0.5864226818084717,0.5703692436218262,-0.016053425148129463,-4.248562812805176,-0.4313054084777832,-3.4504432678222656,"John King",22051,667463
"Alek Jacob","SDP",-0.28002944588661194,0.010344847105443478,0.1420818716287613,0.15242671966552734,-4.28432035446167,-0.4324561655521393,-3.4596493244171143,"Alek Jacob",29628,689690
"Tim Herrin","CLE",-0.1695493906736374,-0.0513424351811409,0.3237650990486145,0.2724226713180542,-4.3611931800842285,-0.4419720470905304,-3.535776376724243,"Tim Herrin",25139,682120
"Colin Holderman","PIT",-0.7173589468002319,-0.4175613224506378,0.1553746610879898,-0.2621866464614868,-4.512523174285889,-0.45517227053642273,-3.641378164291382,"Colin Holderman",22361,670059
"Scott Blewett","- - -",-0.44511989038437605,0.15053138695657253,-0.13945848308503628,0.011072900146245956,-4.825063109397888,-0.4561927989125252,-3.6495423913002014,"Scott Blewett",16427,656240
"Beau Brieske","DET",-0.9504198879003525,0.10672745108604431,-0.595545775257051,-0.48881832510232925,-4.620126634836197,-0.4616015590727329,-3.6928124725818634,"Beau Brieske",26079,689225
"Konnor Pilkington","WSN",-0.08281763643026352,0.26003798842430115,0.12196552008390427,0.382003515958786,-4.595643043518066,-0.46482113003730774,-3.718569040298462,"Konnor Pilkington",21453,663455
"Eduardo Salazar","WSN",-0.9916911721229553,-0.7989267110824585,0.2937118411064148,-0.5052148699760437,-4.832942008972168,-0.48647627234458923,-3.891810178756714,"Eduardo Salazar",23135,674285
"Jackson Rutledge","WSN",-0.7874397039413452,-0.6267419457435608,0.32999664545059204,-0.29674527049064636,-4.8326873779296875,-0.49069443345069885,-3.925555467605591,"Jackson Rutledge",26215,671131
"Bryse Wilson","CHW",-0.803811103105545,-0.672647088766098,0.3740238845348358,-0.2986232116818428,-5.137444257736206,-0.5051878541707993,-4.041502833366394,"Bryse Wilson",19990,669060
"Jorge Alcala","- - -",-1.1943003125488758,-0.7005016654729843,0.013319000601768494,-0.6871826499700546,-5.015385270118713,-0.5071176439523697,-4.0569411516189575,"Jorge Alcala",19459,660896
"Kevin Kelly","TBR",-0.833783745765686,-0.02422000840306282,-0.29302626848220825,-0.3172462582588196,-5.118137359619141,-0.5165374875068665,-4.132299900054932,"Kevin Kelly",25679,687330
"Shinnosuke Ogasawara","WSN",-0.6783282905817032,-0.059543684124946594,-0.10188813135027885,-0.16143181920051575,-5.1860128454864025,-0.5168964902404696,-4.135171921923757,"Shinnosuke Ogasawara",35324,829272
"José Fermin","LAA",-0.2937750518321991,0.5180887579917908,-0.27895572781562805,0.23913301527500153,-5.2797017097473145,-0.5329080820083618,-4.2632646560668945,"Jose Fermin",33908,820862
"Keegan Akin","BAL",0.6091617047786713,0.32132045924663544,0.8209891952574253,1.1423096060752869,-5.2923903465271,-0.5331479385495186,-4.265183508396149,"Keegan Akin",19362,669211
"Jonathan Loáisiga","NYY",-0.012154235504567623,-0.06974240392446518,0.5935932993888855,0.5238509178161621,-5.325231075286865,-0.5360051393508911,-4.288041114807129,"Jonathan Loaisiga",19753,642528
"Anthony Molina","COL",-0.5083798468112946,-0.453792292624712,0.4996107593178749,0.04581848531961441,-7.143837928771973,-0.5541983544826508,-4.433586835861206,"Anthony Molina",26952,683627
"Osvaldo Bido","ATH",-0.7173291742801666,-0.49903492629528046,0.34653041511774063,-0.15250451862812042,-5.761617422103882,-0.5648246556520462,-4.51859724521637,"Osvaldo Bido",23150,674370
"Tayler Scott","- - -",-0.9736690819263458,-0.26117677986621857,-0.14686524216085672,-0.4080420210957527,-5.68845272064209,-0.5656270384788513,-4.5250163078308105,"Tayler Scott",13652,605463
"Cam Booser","CHW",-0.6440017223358154,0.23532629013061523,-0.31147241592407227,-0.07614613324403763,-5.626737117767334,-0.5678555965423584,-4.542844772338867,"Cam Booser",16061,592155
"Austin Cox","ATL",-0.7071163579821587,-0.19202733226120472,0.05546877020969987,-0.13655856624245644,-5.906765520572662,-0.5705578085035086,-4.5644624680280685,"Austin Cox",24604,680735
"Carlos Vargas","SEA",-0.30070024728775024,-0.1859741359949112,0.47052186727523804,0.28454771637916565,-5.778127193450928,-0.5852479934692383,-4.681983947753906,"Carlos Vargas",22915,672841
"Jack Kochanowicz","LAA",-1.6460204124450684,-1.0501824617385864,-0.006564717274159193,-1.0567471981048584,-6.180009365081787,-0.5892732739448547,-4.714186191558838,"Jack Kochanowicz",27688,686799
"Carson Palmquist","COL",-0.6635675132274628,-0.17239554226398468,0.10874423012137413,-0.06365131959319115,-6.478723049163818,-0.5999161750078201,-4.799329400062561,"Carson Palmquist",31612,687223
"Ryan Zeferjahn","LAA",-0.05695625580847263,0.1285878997296095,0.4242153614759445,0.5528032556176186,-6.060104966163635,-0.6097594946622849,-4.878075957298279,"Ryan Zeferjahn",25420,666171
"Carson Seymour","SFG",-0.22012952715158463,0.25275452248752117,0.1665542535483837,0.41930877417325974,-6.611122369766235,-0.6394382864236832,-5.115506291389465,"Carson Seymour",30084,693313
"Porter Hodge","CHC",-0.7436659932136536,-0.14787699282169342,0.045324500650167465,-0.10255248844623566,-6.344898223876953,-0.6411134600639343,-5.128907680511475,"Porter Hodge",26413,687863
"Ryan Rolison","COL",-0.571763888001442,-0.2982453275471926,0.40373394452035427,0.1054886169731617,-6.822950899600983,-0.6772524751722813,-5.41801980137825,"Ryan Rolison",22200,669020
"Anthony DeSclafani","ARI",-0.07713837921619415,0.3503812439739704,0.25420311838388443,0.6045843637548387,-7.0513153076171875,-0.6817227751016617,-5.4537822008132935,"Anthony DeSclafani",13050,543101
"George Soriano","MIA",-1.233249306678772,-0.40433016419410706,-0.14217044413089752,-0.5465006232261658,-6.910576343536377,-0.6867486834526062,-5.49398946762085,"George Soriano",21863,666277
"Angel Chivilli","COL",-0.9599750638008118,-0.5535038113594055,0.2947758436203003,-0.25872793793678284,-6.966531753540039,-0.7012470960617065,-5.609976768493652,"Angel Chivilli",26790,683409
"Bowden Francis","TOR",-0.6870805621147156,-0.016372403129935265,0.17308561503887177,0.15671320259571075,-9.077860832214355,-0.8437938094139099,-6.750350475311279,"Bowden Francis",20548,670102
"Génesis Cabrera","- - -",-0.8972181519493461,0.06369217718020082,-0.0364780283998698,0.02721414528787136,-9.31820603273809,-0.9244322781451046,-7.395458225160837,"Genesis Cabrera",17490,650893
"Chad Green","TOR",-0.5875142216682434,-0.03220335766673088,0.3819374144077301,0.34973403811454773,-9.354524612426758,-0.9372482299804688,-7.49798583984375,"Chad Green",15552,643338
"Nestor Cortes","- - -",-0.25417159945936874,0.29011494666337967,0.4002797529101372,0.6903946846723557,-10.923096656799316,-0.9445662498474121,-7.556529998779297,"Nestor Cortes",17874,641482
"Bradley Blalock","COL",-1.4274592259898782,-0.5130950659513474,0.06958592310547829,-0.44350915402173996,-10.627380728721619,-0.9839500710368156,-7.871600568294525,"Bradley Blalock",26419,687134
